iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
USA,United States,1953,-3.77,-130.74,4.792,117.837,2.937,105.694,,,,,,,,,,,,,,,,,,3337.269,20114.935,,,,,,,,,,,,,,,,,,,,,,,,,2709832728000.0,,,,,,,,2576.68,15530.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3704.565,22328.763,,,,,,,,,,,165910000.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1954,-13.814,-460.998,4.12,106.166,-1.786,-66.163,,,,,,,,,,,,,,,,,,2876.271,17045.941,,,,,,,,,,,,,,,,,,,,,,,,,2691885312000.0,,,,,,,,2682.846,15899.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638.402,21562.64,,,,,,,,,,,168736384.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1955,16.607,477.673,7.572,203.143,7.319,266.304,,,,,,,,,,,,,,,,,,3353.943,19535.408,,,,,,,,,,,,,,,,,,,,,,,,,2882221470000.0,,,,,,,,2885.988,16809.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3904.706,22743.385,,,,,,,,,,,171685344.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1956,7.809,261.909,7.198,207.737,5.348,208.805,,,,,,,,,,,,,,,,,,3615.852,20696.902,,,,,,,,,,,,,,,,,,,,,,,,,2938405491000.0,,,,,,,,3093.726,17708.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4113.511,23545.469,,,,,,,,,,,174704992.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1957,-2.259,-81.685,5.932,183.507,-0.015,-0.605,,,,,,,,,,,,,,,,,,3534.167,19882.63,,,,,,,,,,,,,,,,,,,,,,,,,2993553504000.0,,,,,,,,3277.232,18437.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4112.906,23138.519,,,,,,,,,,,177751488.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1958,-16.627,-587.631,3.277,107.401,-6.416,-263.897,,,,,,,,,,,,,,,,,,2946.536,16298.257,,,,,,,,,,,,,,,,,,,,,,,,,2963550372000.0,,,,,,,,3384.634,18721.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3849.01,21290.138,,,,,,,,,,,180788384.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1959,0.296,8.736,9.211,311.769,5.129,197.408,,,,,,,,,,,,,,,,,,2955.271,16079.937,,,,,,,,,,,,,,,,,,,,,,,,,3183157000000.0,,,,,,,,3696.402,20112.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4046.418,22016.976,,,,,,,,,,,183786256.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1960,0.41,12.107,6.018,222.464,0.013,0.535,,,,,,,,,,,,,,,,,,2967.379,15892.082,,,,,,,,,,,,,,,,,,,,,,,,,3262376247000.0,,,,,,,,3918.866,20987.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4046.952,21673.845,,,,,,,,,,,186720560.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1961,-3.108,-92.235,3.218,126.127,1.819,73.595,,,,,,,,,,,,,,,,,,2875.144,15166.674,,,,,,,,,,,,,,,,,,,,,,,,,3338583925000.0,,,,,,,,4044.993,21337.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4120.547,21736.301,,,,,,,,,,,189569840.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1962,4.429,127.329,4.696,189.944,2.076,85.55,,,,,,,,,,,,,,,,,,3002.473,15612.369,,,,,,,,,,,,,,,,,,,,,,,,,3539745088000.0,,,,,,,,4234.937,22020.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4206.098,21871.019,,,,,,,,,,,192313744.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1963,8.506,255.378,6.275,265.735,2.86,120.278,,,,,,,,,,,,,,,,,,3257.852,16712.725,,,,,,,,,,,,,,,,,,,,,,,,,3692868388000.0,,,,,,,,4500.672,23088.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4326.375,22194.233,,,,,,,,,,,194932400.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1964,5.677,184.937,5.661,254.79,1.239,53.591,,,,,,,,,,,,,,,,,,3442.789,17439.923,,,,,,,,,,,,,,,,,,,,,,,,,3906860040000.0,,,,,,,,4755.462,24089.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4379.966,22187.324,,,,,,,,,,,197408496.0,,,,,,,,,,,,,,,,,,,,,,
USA,United States,1965,4.508,155.198,3.502,166.526,13.564,594.12,,,,,,,,,,,,,22.393,,3224.244,,16142.73,3597.987,18013.925,,,,,,198.974,3.849,,,13.332,212.306,0.0,0.0,,,3.464,72087.794,,95.83,,13797.938,69081.686,,,4156141170000.0,,,28.887,,4159.206,,20823.778,4921.987,24642.753,,,3.839,,552.706,996.197,2767.216,,216.155,1082.219,,4.17,,600.432,3006.165,,,,,0.074,,10.692,19.271,53.532,,,44.55,,6414.477,,32115.178,4974.086,24903.595,,66.75,,0.257,,37.034,,,185.417,,199733664.0,14398.359,1062.947,,,4.096,,589.74,2952.633,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0
USA,United States,1966,3.925,141.216,7.276,358.106,6.277,312.201,5.605,807.07,,,,,,,,,,4.857,22.234,156.602,3380.846,,16745.517,3739.203,18520.463,,,,,,199.937,5.81,,,14.062,213.999,0.0,0.0,,,3.434,75313.265,5.776,95.984,796.921,14594.859,72289.082,,,4428300240000.0,,7.779,29.481,323.55,4482.756,,22203.338,5280.093,26152.571,,0.484,3.653,2.675,555.381,990.298,2750.829,,219.809,1088.727,1.69,4.016,10.15,610.582,3024.244,,,,50.953,0.106,5.448,16.14,28.779,79.943,,4.938,44.269,316.768,6731.245,,33340.227,5286.287,26183.249,,69.65,5.474,0.257,2.027,39.061,,,193.472,,201895760.0,15205.429,1059.948,,0.797,3.909,4.702,594.442,2944.301,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1967,3.401,127.182,5.602,295.806,6.53,345.211,3.461,526.196,,,,,,,,,,-1.889,21.085,-63.85,3316.997,,16267.37,3866.385,18961.691,,,,,,227.221,8.058,,,14.074,241.294,0.0,0.0,,,3.466,77151.71,3.043,95.597,444.132,15038.991,73754.866,,,4538979504000.0,,5.587,30.087,250.432,4733.188,,23212.724,5575.899,27345.565,,13.646,4.012,75.789,631.169,1114.346,3095.408,,249.353,1222.885,13.44,4.403,82.064,692.646,3396.906,,,,38.684,0.142,6.244,22.384,39.519,109.775,,3.826,44.425,257.549,6988.794,,34274.771,5631.498,27618.232,,69.02,0.082,0.249,0.032,39.093,,,191.723,,203905072.0,15731.625,1183.366,,12.755,4.261,75.821,670.263,3287.131,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1968,-1.369,-52.944,6.334,353.197,3.853,217.001,5.974,939.807,,,,,,,,,,3.5,20.593,116.08,3433.076,,16681.163,3813.441,18529.324,,,,,,228.155,13.188,,,15.546,243.701,0.0,0.0,,,3.506,81005.669,6.11,95.72,918.874,15957.865,77538.484,,,4754925846000.0,,7.049,30.392,333.627,5066.815,,24619.425,5929.096,28809.187,,0.411,3.801,2.594,633.764,1108.593,3079.426,,256.889,1248.209,3.022,4.28,20.934,713.58,3467.25,,,,63.659,0.22,14.249,36.633,64.079,177.997,,6.713,44.735,469.167,7457.961,,36237.896,5848.498,28417.566,,75.537,10.463,0.259,4.09,43.183,,,209.826,,205805744.0,16671.432,1184.13,,0.997,4.061,6.684,676.947,3289.253,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1969,2.578,98.319,7.121,422.237,1.685,98.522,5.151,858.741,,,,,,,,,,0.412,19.665,14.161,3447.238,,16600.464,3911.76,18837.397,,,,,,256.029,14.661,,,16.227,272.256,0.0,0.0,,,3.575,84417.96,4.859,95.454,775.331,16733.196,80580.054,,,4903770015000.0,,7.644,31.113,387.292,5454.107,,26264.713,6351.333,30585.355,,12.217,4.057,77.427,711.191,1232.926,3424.797,,286.916,1381.669,11.689,4.546,83.411,796.991,3837.974,,,,11.17,0.232,4.092,40.725,70.601,196.113,,5.013,44.676,373.877,7831.838,,37714.877,5947.021,28638.357,,78.143,4.381,0.257,1.892,45.075,,,217.063,,207659280.0,17530.173,1311.069,,11.717,4.314,79.319,756.266,3641.86,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1970,7.415,290.06,-10.025,-636.71,4.329,257.466,3.55,622.337,,,,,,,,,,-0.945,18.811,-32.578,3414.659,,16298.065,4201.82,20055.144,,,,,,253.492,22.952,,,16.236,269.728,0.0,0.0,,,3.695,86641.308,3.623,95.521,606.327,17339.523,82760.948,,,4912635816000.0,,5.401,31.669,294.552,5748.658,,27438.171,5714.623,27275.699,,-0.991,3.879,-7.045,704.146,1209.91,3360.865,,292.68,1396.953,2.009,4.479,16.011,813.002,3880.428,,,,56.553,0.351,23.031,63.756,109.549,304.304,,4.397,45.042,344.354,8176.191,,39024.713,6204.487,29613.803,,77.493,0.054,0.248,0.025,45.1,,,215.26,,209513344.0,18152.51,1287.404,,-0.928,4.128,-7.02,749.246,3576.124,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1971,-9.306,-391.035,2.835,161.983,-1.425,-88.411,2.086,378.646,,,,,,,,,,-5.431,17.426,-185.459,3229.201,,15276.474,3810.785,18027.778,,,,,,272.254,40.11,,,16.584,288.838,0.0,0.0,,,3.658,87665.81,1.603,95.069,277.902,17617.425,83343.196,,,5065682434000.0,,3.094,31.981,177.868,5926.526,,28036.789,5876.606,27800.608,,7.401,4.081,52.116,756.262,1287.959,3577.666,,328.948,1556.165,12.392,4.931,100.745,913.746,4322.683,,,,74.756,0.601,47.661,111.417,189.75,527.083,,3.492,45.662,285.493,8461.684,,40029.933,6116.076,28933.474,,78.456,2.147,0.249,0.968,46.068,,,217.934,,211384080.0,18531.157,1366.415,,7.085,4.33,53.084,802.33,3795.601,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1972,7.509,286.166,-0.324,-19.056,0.38,23.26,4.977,922.388,,,,,,,,,,4.126,17.284,133.225,3362.425,,15766.076,4096.951,19210.177,,,,,,278.716,56.938,,,18.673,297.389,0.0,0.0,,,3.647,91215.65,4.836,94.941,851.892,18469.317,86600.712,,,5334296944000.0,,1.02,30.776,60.438,5986.965,,28072.278,5857.55,27465.445,,2.374,3.98,17.95,774.212,1306.87,3630.198,,354.327,1661.403,7.715,5.059,70.496,984.242,4615.011,,,,41.955,0.813,46.744,158.161,266.977,741.602,,7.779,46.88,658.229,9119.913,,42762.359,6139.336,28786.71,,87.556,12.594,0.267,5.802,51.869,,,243.21,,213269808.0,19453.544,1394.426,,2.96,4.246,23.752,826.081,3873.409,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1973,-0.525,-21.522,-0.091,-5.327,-2.507,-153.93,4.234,823.593,,,,,,,,,,7.407,17.811,249.065,3611.49,,16783.684,4075.429,18939.732,,,,,,278.213,87.873,,,19.99,298.202,0.0,0.0,,,3.597,94233.898,3.982,94.711,735.403,19204.721,89250.059,,,5637203218000.0,,-0.819,29.284,-49.005,5937.96,,27595.49,5852.223,27197.025,,-0.181,3.811,-1.398,772.814,1292.937,3591.495,,386.076,1794.208,8.96,5.289,88.19,1072.433,4983.915,,,,54.331,1.204,85.931,244.092,408.373,1134.369,,5.87,47.616,535.343,9655.256,,44870.886,5985.406,27815.966,,92.898,7.051,0.274,3.658,55.527,,,258.05,,215178800.0,20277.137,1385.835,,0.274,4.085,2.26,828.341,3849.546,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1974,1.884,76.797,-4.404,-257.751,-4.517,-270.351,-2.487,-504.307,,,,,,,,,,-2.379,17.83,-85.923,3525.567,,16238.268,4152.226,19124.555,,,,,,307.285,119.974,,,20.404,327.689,0.0,0.0,,,3.517,91070.816,-3.517,93.711,-675.384,18529.336,85343.458,,,5621366244000.0,,-3.464,28.991,-205.713,5732.247,,26401.928,5594.472,25767.333,,10.45,4.317,80.755,853.569,1415.309,3931.417,,447.663,2061.873,15.952,6.289,171.078,1243.51,5727.43,,,,36.531,1.685,89.17,333.263,552.585,1534.96,,-3.975,46.89,-383.749,9271.507,,42703.263,5715.055,26322.723,,93.979,2.074,0.287,1.152,56.679,,,261.053,,217114896.0,19772.831,1509.288,,9.888,4.604,81.907,910.248,4192.47,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1975,7.38,306.451,-7.401,-414.057,-4.403,-251.626,-2.66,-526.047,,,,,,,,,,-0.001,18.318,-0.026,3525.541,,16092.405,4458.676,20351.702,,,,,,306.215,181.584,,,19.754,325.969,0.0,0.0,,,3.433,87852.262,-3.737,92.675,-692.409,17836.927,81416.949,,,5605795188000.0,,-8.212,27.337,-470.715,5261.533,,24016.373,5180.415,23646.089,,-0.348,4.419,-2.972,850.597,1397.723,3882.566,,507.553,2316.736,13.378,7.325,166.361,1409.872,6435.383,,,,51.352,2.621,171.139,504.401,828.845,2302.348,,-2.391,47.02,-221.669,9049.838,,41308.171,5463.43,24937.916,,90.169,-3.185,0.285,-1.805,54.873,,,250.469,,219081248.0,19246.783,1487.891,,-0.525,4.705,-4.777,905.471,4133.035,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1976,4.72,210.456,-0.815,-42.209,-2.51,-137.124,5.496,1057.769,,,,,,,,,,7.275,18.627,256.501,3782.042,,17106.638,4669.132,21119.035,,,,,,289.822,201.162,,,22.565,312.387,0.0,0.0,,,3.442,91839.89,5.837,92.974,1041.116,18878.043,85387.619,,,5899591030000.0,,1.993,26.429,104.858,5366.39,,24272.837,5138.206,23240.714,,-5.353,3.965,-45.534,805.063,1310.901,3641.395,,513.549,2322.842,1.181,7.026,16.654,1426.526,6452.344,,,,10.781,2.752,54.381,558.783,909.878,2527.44,,7.511,47.918,679.757,9729.595,,44008.145,5326.305,24091.509,,102.063,14.227,0.309,7.807,62.68,,,283.509,,221086416.0,20304.552,1412.964,,-4.167,4.274,-37.728,867.743,3924.904,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1977,1.886,88.061,0.436,22.42,1.053,56.102,2.593,526.426,,,,,,,,,,2.488,18.608,94.115,3876.157,,17371.317,4757.193,21319.733,,,,,,225.857,264.088,,,23.536,249.393,0.0,0.0,,,3.378,93355.665,2.79,93.153,526.615,19404.657,86963.496,,,6166912239000.0,,-2.039,25.236,-109.439,5256.951,,23559.458,5160.627,23127.753,,-22.07,3.012,-177.681,627.382,1012.197,2811.661,,513.481,2301.206,-0.013,6.847,-0.188,1426.337,6392.243,,,,31.281,3.522,174.795,733.577,1183.53,3287.585,,5.57,49.309,541.939,10271.534,,46032.721,5382.408,24121.684,,105.479,4.305,0.314,2.698,65.378,,,292.997,,223135664.0,20830.978,1117.676,,-20.165,3.326,-174.983,692.76,3104.658,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1978,-5.176,-246.218,-0.409,-21.128,4.624,248.904,2.163,450.503,,,,,,,,,,-1.124,18.009,-43.58,3832.577,,17016.801,4510.975,20028.899,,,,,,286.329,290.951,,,24.679,311.007,0.0,0.0,,,3.265,94490.579,1.055,92.143,204.734,19609.392,87066.438,,,6518624310000.0,,0.351,24.789,18.434,5275.385,,23422.926,5139.499,22819.568,,26.774,3.737,167.976,795.358,1271.309,3531.418,,601.958,2672.716,17.231,7.857,245.769,1672.107,7424.216,,,,10.172,3.798,74.619,808.197,1291.832,3588.424,,2.238,49.345,229.881,10501.414,,46626.711,5631.312,25003.237,,109.575,4.855,0.322,3.174,68.552,,,304.375,,225223312.0,21281.481,1380.884,,24.706,4.059,171.15,863.91,3835.792,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1979,18.283,824.749,3.034,155.918,-1.49,-83.903,1.064,226.41,,,,,,,,,,9.255,19.469,354.707,4187.284,,18418.668,5335.724,23470.307,,,,,,285.935,268.584,,,25.756,311.691,0.0,0.0,,,3.191,94606.997,1.462,92.506,286.64,19896.032,87516.893,,,6740172195000.0,,3.327,25.344,175.513,5450.898,,23976.943,5295.417,23293.008,,-0.137,3.693,-1.092,794.265,1257.747,3493.744,,580.275,2552.463,-3.602,7.494,-60.23,1611.877,7090.18,,,,-7.687,3.469,-62.13,746.067,1181.423,3281.732,,-2.319,47.693,-243.58,10257.834,,45121.282,5547.409,24401.45,,113.293,4.365,0.333,2.992,71.545,,,314.704,,227339328.0,21507.891,1371.04,,0.22,4.026,1.9,865.81,3808.448,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1980,2.241,119.57,-0.841,-44.509,0.671,37.24,-3.866,-831.414,,,,,,,,,,2.548,20.767,106.696,4293.98,,18712.096,5455.293,23772.791,,,,,,282.002,264.332,,,26.656,308.658,0.0,0.0,,,3.066,90102.865,-4.077,92.302,-811.18,19084.852,83166.966,,,6743208295893.0,,-2.082,25.814,-113.513,5337.385,,23258.994,5250.907,22882.129,,-1.376,3.789,-10.926,783.34,1228.894,3413.597,,572.99,2496.948,-1.255,7.698,-20.235,1591.641,6935.971,,,,-1.583,3.551,-11.81,734.257,1151.893,3199.705,,-7.841,45.721,-804.363,9453.472,,41195.875,5584.649,24336.491,,116.161,3.495,0.358,2.5,74.045,,,322.669,,229476352.0,20676.477,1345.055,,-0.973,4.147,-8.425,857.385,3736.266,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1981,-6.212,-338.878,-1.047,-54.98,-0.291,-16.244,-2.962,-612.514,,,,,,,,,,3.143,22.074,134.954,4428.934,,19120.241,5116.416,22088.165,,,,,,266.51,287.025,,,27.378,293.887,0.0,0.0,,,2.903,86618.474,-3.325,91.957,-634.52,18450.332,79652.244,,,6911865219272.0,,-2.412,25.96,-128.756,5208.629,,22486.278,5195.927,22431.426,,-5.494,3.69,-43.034,740.305,1150.554,3195.985,,580.912,2507.866,1.383,8.043,22.005,1613.646,6966.299,,,,8.585,3.974,63.035,797.292,1239.119,3442.001,,-6.778,43.923,-640.717,8812.755,,38045.725,5568.406,24039.459,,118.192,2.707,0.379,2.004,76.049,,,328.312,,231636064.0,20063.962,1268.746,,-4.786,4.069,-41.03,816.354,3524.298,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1982,1.426,72.945,-7.006,-364.029,0.402,22.406,-4.133,-829.284,,,,,,,,,,-3.683,22.178,-163.137,4265.797,,18243.805,5189.361,22193.653,,,,,,315.529,297.656,,,26.405,341.934,0.0,0.0,,,2.836,82262.11,-5.378,90.763,-992.281,17458.052,74663.906,,,6782206660350.0,,-7.044,25.172,-366.919,4841.71,,20706.85,4831.899,20664.873,,18.393,4.557,136.166,876.471,1349.443,3748.456,,639.59,2735.375,10.101,9.237,162.995,1776.641,7598.27,,,,3.704,4.299,29.531,826.823,1273.004,3536.124,,-5.245,43.414,-462.224,8350.531,,35713.251,5590.811,23910.561,,112.928,-3.552,0.381,-2.702,73.347,,,313.689,,233821840.0,19234.678,1462.371,,16.349,4.938,133.464,949.818,4062.146,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
USA,United States,1983,-7.469,-387.586,-9.42,-455.161,0.466,26.044,-0.382,-73.393,,,,,,,,,,3.739,23.095,159.495,4425.291,,18748.846,4801.775,20343.899,,,,,,338.678,309.134,,,29.805,368.488,0.003,0.003,,,2.712,81181.485,-1.026,90.177,-179.035,17279.017,73206.791,,,7066236748706.0,,-6.185,23.705,-299.474,4542.236,,19244.312,4376.738,18543.124,,7.336,4.91,64.301,940.772,1434.891,3985.811,,677.622,2870.911,5.946,9.823,105.643,1882.284,7974.758,,,,3.856,4.481,31.883,858.706,1309.721,3638.117,,-0.468,43.376,-39.056,8311.476,,35213.633,5616.856,23797.186,,126.274,12.875,0.432,9.443,82.791,,,350.763,,236030240.0,19161.285,1561.189,,7.766,5.342,73.76,1023.578,4336.641,,,0.0,0.008,0.008,0.013,0.035,,,0.0,0.007,0.007,0.011,0.032
USA,United States,1984,14.336,688.4,8.525,373.106,2.728,153.213,5.131,983.231,,,,,,,,,,7.4,23.593,327.469,4752.76,,19948.069,5490.175,23043.095,,,,,,327.587,344.877,,,35.595,363.194,0.005,0.007,,,2.657,84549.579,5.201,90.236,898.648,18177.665,76294.406,,,7581107814192.0,,6.81,24.084,309.337,4851.572,,20362.798,4749.844,19935.812,,-3.275,4.517,-30.807,909.965,1374.933,3819.262,,708.072,2971.885,4.494,9.764,84.584,1966.868,8255.241,,,,11.563,4.756,99.288,957.994,1447.503,4020.844,,3.15,42.559,261.842,8573.318,,35983.539,5770.068,24217.849,,149.399,19.429,0.491,16.085,98.876,,,414.997,,238256848.0,20144.516,1524.382,,-1.437,5.008,-14.704,1008.874,4234.398,,76.667,0.0,0.006,0.015,0.022,0.062,,143.866,0.0,0.011,0.018,0.028,0.076
USA,United States,1985,-1.998,-109.71,-5.706,-271.031,0.518,29.872,-0.236,-47.468,,,,,,,,,56.74,2.389,24.214,113.54,4866.301,6268.88,20234.129,5380.465,22372.011,,,1507.665,1929.329,313.92,287.182,403.885,107.744,,36.393,323.592,0.011,0.006,2657.15,,2.552,83563.671,-0.558,89.945,-101.371,18076.294,75161.359,8022.166,72.609,7874872063509.0,11.814,-3.752,23.235,-182.032,4669.541,1305.283,19415.999,4478.812,18622.934,10.808,-12.334,3.969,-112.236,797.729,1194.106,3316.965,27.378,727.477,3024.854,2.741,10.055,53.903,2020.77,8402.378,,,15.2,17.11,5.582,163.91,1121.904,1679.357,4664.883,4.055,-0.384,42.496,-32.88,8540.438,448.002,35511.232,5799.941,24116.195,,151.322,2.241,0.503,2.215,101.091,,1.37,420.339,11048.449,240499824.0,20097.048,1345.497,12.178,-10.904,4.473,-110.007,898.867,3737.495,0.0,102.592,0.0,0.015,0.03,0.045,0.124,0.0,-11.28,0.0,-0.002,0.016,0.024,0.067
USA,United States,1986,0.954,51.312,-2.589,-115.945,-3.284,-190.449,0.913,183.468,,,,,,,,,55.683,-1.247,23.696,-60.701,4805.599,6138.252,19795.439,5431.777,22374.802,,,1490.141,1904.22,267.213,296.975,435.83,146.865,,38.702,335.695,0.014,0.004,2676.113,,2.49,83540.343,0.338,89.433,61.113,18137.406,74712.358,7843.943,71.156,8146028056750.0,9.985,-6.282,21.578,-293.337,4376.204,1100.716,18026.656,4362.867,17971.704,11.097,3.41,4.068,27.202,824.931,1223.312,3398.091,28.83,771.525,3178.096,6.055,10.567,122.355,2143.126,8828.052,,,16.286,7.909,5.969,88.735,1210.639,1795.287,4986.913,5.488,4.861,44.159,415.151,8955.589,604.974,36890.263,5609.492,23106.852,,159.422,6.344,0.53,6.413,107.505,,1.446,442.838,11023.557,242763136.0,20280.516,1382.809,12.544,3.74,4.598,33.62,932.487,3841.139,0.001,32.003,0.0,0.01,0.039,0.058,0.162,0.0,-27.32,0.0,-0.004,0.012,0.017,0.048
USA,United States,1987,3.238,175.859,3.597,156.944,-3.124,-175.255,3.39,687.476,,,,,,,,,56.776,4.334,23.912,208.269,5013.868,6422.936,20460.376,5607.636,22883.381,,,1573.958,1994.51,293.141,255.41,479.232,127.411,,42.665,298.09,0.011,0.004,2772.205,,2.487,85565.207,3.702,89.702,671.374,18808.78,76753.994,8139.105,71.947,8432566701090.0,10.574,6.319,22.19,276.54,4652.744,1196.235,18986.716,4519.812,18444.237,9.213,-13.996,3.384,-115.458,709.473,1042.266,2895.186,28.04,777.322,3172.059,0.751,10.298,16.103,2159.229,8811.281,,,17.287,9.959,6.349,120.562,1331.201,1955.628,5432.303,4.596,2.083,43.601,186.564,9142.153,519.934,37306.902,5434.237,22175.782,,174.107,10.242,0.565,11.01,118.515,,1.539,483.631,11312.686,245052784.0,20967.992,1216.431,10.753,-11.202,3.949,-104.459,828.028,3378.978,0.0,-25.192,0.0,-0.01,0.029,0.043,0.12,0.0,-15.366,0.0,-0.002,0.01,0.015,0.041
